,0,1,2,3,4,5,6
53,0.0029961856793808126,0.00319801291507088,0.003432147822744417,0.01101433443354544,0.003134927931777816,0.005537920554138753,0.0032981378254909525
54,0.00291382732819264,0.003104783034273077,0.0034102934560223913,0.009814727820850836,0.003048641303414939,0.0070636153694643485,0.0031793121356289756
55,0.002835010665769781,0.003024290519205825,0.003227121532711094,0.011011122281411932,0.002965585503952867,0.005378505592579634,0.003220913027673278
56,0.0027595270540525982,0.002942785984621347,0.003334206459427815,0.010633297615405893,0.002888196522482423,0.0068491110028266215,0.0032862562671252846
57,0.0026871834375562847,0.0028670796850440187,0.003144547392237406,0.009400615183688598,0.002812934836091084,0.004829126117636527,0.0030680097311846463
58,0.0026178009621190437,0.002793014539980306,0.0030263601205515783,0.00825385197793009,0.002741536869386737,0.0066208910272806355,0.0029561057680213463
59,0.0025512138276468873,0.0027191599524200574,0.0030435553639633034,0.009579152798497711,0.0026701232882369473,0.004647503838284928,0.0029756927121550552
60,0.002487268137265745,0.002650893833667549,0.002853960243125223,0.009644296131972168,0.0026054306090357725,0.005984700095004129,0.002974231119709738
61,0.002425820866477631,0.002590908772162137,0.002792413589444109,0.007355774577396193,0.002540245412488944,0.004321293297110419,0.0029162820676905663
62,0.0023667389217084315,0.002530427487163444,0.0027321039586239346,0.00937440926347861,0.0024799117921853056,0.0051361972380000835,0.002837676809393509
63,0.002309898294500009,0.002462845233317846,0.0027874278454337814,0.007525306269026858,0.0024201083240071516,0.00406377915050432,0.002842505179142362
64,0.0022551832989105387,0.002400188242131182,0.002602655829577509,0.008689217630859045,0.002363724130887041,0.005391205902801969,0.002707054634803606
65,0.002202485884940012,0.002350081211851703,0.00265106209652315,0.007791012897275937,0.0023077646988237076,0.004027350539562847,0.002791137187171215
66,0.002151705019119223,0.002299130655109894,0.0025653001076633196,0.008007610481399337,0.002255354186608717,0.004515901570249761,0.002516554033024516
67,0.0021027461249849954,0.0022459149016365826,0.0024919629158690277,0.0065543265272638455,0.002204123531353975,0.004007322704530909,0.002721186876497226
68,0.0020555205766979246,0.002196205243521701,0.00233696507436949,0.00702077223837954,0.002154902498829524,0.004473066806299682,0.002446584048907499
69,0.002009945239977358,0.0021457408672569127,0.002315995645854236,0.006339553512376892,0.0021067582493527245,0.0038653392941570023,0.0025896410749911797
70,0.0019659420552014697,0.0020990650777399983,0.0022278814437779212,0.0069315778036859186,0.0020612912522992083,0.004790620639236626,0.0024287294119017862
71,0.0019234376581697846,0.002056933774749156,0.002301794360563776,0.004844381823366446,0.002016420744065237,0.003827602382134165,0.002441382647338923
72,0.0018823630345681428,0.0020117727516472395,0.0020577304201967704,0.007157531066798412,0.0019742888469972083,0.004203020476190944,0.0023412155596077215
73,0.0018426532046537938,0.0019699825538940963,0.002118034958366167,0.0052675256635410905,0.0019320834001247222,0.003916006700210455,0.0024998708186583403
74,0.0018042469350893948,0.0019289720949106724,0.0019198951467492517,0.006560918799118252,0.0018922216060481365,0.0035027288783191237,0.0022240225276706133
75,0.0017670864752119798,0.0018893498581120155,0.002040841000642131,0.004792133019089497,0.0018530130724277586,0.003916620584501263,0.002256482453223531
76,0.0017311173153324137,0.0018479310291544533,0.0019070166664312172,0.006143349161726165,0.0018160155184519396,0.003658418383298419,0.002085813285539274
77,0.001696287964931422,0.001810816096143581,0.0019860734730271883,0.005464959442907748,0.0017789850356195456,0.0037535121257227786,0.0021293821652472807
78,0.0016625497488533631,0.0017765340761525927,0.001828015545444537,0.005119826955166975,0.0017441644933736344,0.003624646017585987,0.002103989367200138
79,0.0016298566198056051,0.001735313151513453,0.0018946797523952687,0.004592859291021594,0.00170963408771517,0.0034729469800417003,0.0019951800414648065
80,0.0015981649856526812,0.0016995021448925024,0.0017433819687689646,0.005894472320756291,0.0016766601737165136,0.0038859979649248917,0.002072608345308162
81,0.0015674335501527767,0.0016740990502013564,0.0018092943219413984,0.004788568085705201,0.0016439325066307903,0.003109010320620721,0.002237294780740206
82,0.0015376231659257943,0.0016443034490030454,0.001703986227238403,0.004593638185757449,0.0016132566800451575,0.003043328622022539,0.002087860209460011
83,0.0015086966985650174,0.001607333557319345,0.0016797092517199996,0.004672096881231931,0.0015828447943794374,0.003160806593438167,0.0020383891240467996
84,0.0014806189009153369,0.0015781922500486612,0.0016256009117110218,0.004574992646741649,0.0015536278320044926,0.0027745209051389277,0.0018845763190195495
85,0.0014533562966374343,0.0015520341243622157,0.0016518831796639042,0.004455283645787133,0.001524546499394818,0.0031849960723096386,0.0019328722452428956
86,0.0014268770722646177,0.001525647733134202,0.001623372558784689,0.004876794728368834,0.0014972717981969195,0.0028830293430831557,0.0019697593980209952
87,0.0014011509770355173,0.0014937679485059138,0.0016239018258282685,0.004004106654742573,0.0014703106483103159,0.0032346135737962387,0.0019831792178850796
88,0.0013761492298548124,0.0014658539700555893,0.0015003581417978875,0.004141324968395294,0.0014443193162276186,0.002645834716333135,0.0020643722629730267
89,0.0013518444327952597,0.00144406069208378,0.0015656030488142253,0.0037325793570534807,0.001418440132323412,0.00318668900762763,0.0017841332998410132
90,0.001328210490609245,0.0014240422104671298,0.001525510402723575,0.004303789304766371,0.0013938871804158805,0.0023404712420085337,0.001910108996518338
91,0.0013052225357671108,0.0013943328986885833,0.0015391916968278561,0.003495740972036997,0.0013698223497456015,0.0029477732346399614,0.001768168707092954
92,0.0012828568585836512,0.0013702270502525243,0.001446225251850059,0.003837902352162298,0.0013466398664423724,0.002548049862237081,0.0017767421500317273
93,0.0012610908420333685,0.0013466638292185553,0.0014262997453914003,0.003425436634545548,0.0013233587910310286,0.0029022418390520317,0.0018472503013845128
94,0.0012399029340987367,0.0013266375362552903,0.0014074883361030657,0.0038412425781217275,0.0013015000345271933,0.002490140737873907,0.0017518954109721737
95,0.0012192764178000914,0.0013019959402663104,0.0013900022287180998,0.003077799266104107,0.0012797499090554595,0.003165600693863807,0.001875040233391703
96,0.0011991927887222904,0.0012787667035297475,0.0013580258752427308,0.003257383279175539,0.0012589191825556488,0.0024737288345598753,0.0015740837368041943
97,0.0011796335648352626,0.001259954049241189,0.001280128038364484,0.0033630946721099828,0.0012380919339649741,0.002409274682021615,0.0016592954712780577
98,0.001160581040737255,0.001241342682755617,0.0012991825592641544,0.003814537215107386,0.0012184546554363242,0.0026484752598885195,0.001644341067435078
99,0.0011420179704788303,0.0012216547517130817,0.00124284015360738,0.0031549420890068804,0.0011988103613110805,0.0025504518955593017,0.0018427433064850628
100,0.0011239276657871915,0.0012011730543441074,0.0012559958262018042,0.0036025710068601493,0.0011799841659909317,0.0024742229779002494,0.0016045635163991951
101,0.0011062940110644296,0.0011813830189220365,0.001212183260288228,0.0029302590432707296,0.0011612450043554357,0.002463183868060623,0.0017653520991406334
102,0.0010891014852375956,0.0011637489432309237,0.0012320339481073012,0.003636941841527847,0.001143485784939433,0.002635455217221294,0.0016123100980968929
103,0.0010723351643926599,0.0011454571504686518,0.0011360676482383006,0.0029763398955837575,0.0011257417531855417,0.002080272947104042,0.0016181029163472658
104,0.001055980715607487,0.0011288823169508925,0.0011979926172707661,0.00332393936912837,0.0011087296958522928,0.0018214399556899146,0.0014539936385783855
105,0.0010400243833195912,0.0011109739345489722,0.0011345506299945051,0.0029369027273464104,0.00109177665956534,0.002137221787782163,0.0015714241483715142
106,0.0010244529714247288,0.0010930404264481272,0.0011314939294398434,0.002905763146804624,0.001075645248991854,0.0022419316421403352,0.0016057812662905872
107,0.0010092538227938295,0.0010783106880861038,0.0010859327710091586,0.0029099150897721904,0.001059594659015682,0.0023132556627799596,0.0017187765811970844
108,0.0009944147975390043,0.0010637505633245834,0.0011655232187211958,0.002969043308929288,0.0010441811329521197,0.0021815717365031187,0.0014931694563522107
109,0.0009799242508544944,0.0010476321101429978,0.0010982949354338492,0.002737618876337771,0.0010286930031668407,0.0019609745189906034,0.0015687853104713373
110,0.0009657710109844144,0.001032013085301679,0.001114589515004404,0.0025198025045832235,0.0010140907658306275,0.002175119454255455,0.001371482132347417
111,0.0009519443576593321,0.0010163170429087025,0.0010341868580992174,0.0030564649997308745,0.0009994922097385083,0.002050980587417992,0.0015095184625315303
112,0.0009384340012115125,0.0010009752040539687,0.001071899778270839,0.0023717512548744385,0.000985462101316538,0.002041325348192681,0.0014116442612176574
113,0.0009252300624887069,0.000989628513222088,0.0010178587205211804,0.0027680832473149274,0.0009713844899663287,0.0021660780520144527,0.0014861146229455105
114,0.0009123230536282419,0.0009750895022402059,0.0010472899141776141,0.0029401278521952617,0.0009579977429915177,0.0018390198855833494,0.0014595063138272194
115,0.0008997038597146716,0.0009617484129740058,0.0010047868759167843,0.0025033497374298175,0.0009446893106213856,0.0019426605959316774,0.0014416304756763993
116,0.0008873637213202687,0.0009491249481843231,0.0010047509527050015,0.0025688391860493693,0.0009318712450575718,0.001884943987484839,0.0015078420521312818
117,0.0008752942179113038,0.0009375821642409157,0.0009919933781130043,0.0023198418559418443,0.0009190083099863304,0.0020326316563253,0.001630207806639791
118,0.0008634872520943015,0.0009229340017285594,0.0009812644235596103,0.0025288611147997126,0.0009067607450187691,0.0018224789976490107,0.0013057070068509498
119,0.0008519350346696192,0.0009090216052071619,0.0009766058261290545,0.0026431094102661265,0.0008945547317974575,0.001780796801223438,0.0015527558412711134
120,0.0008406300704577844,0.0009001669502155613,0.000925555240072137,0.0020880575928079728,0.0008828323651196454,0.001784371908627368,0.0013286235038175844
121,0.0008295651448616953,0.000889951439016596,0.0009529917488890501,0.0021076030965730247,0.0008710504415692959,0.0017059521651880962,0.001201850839653698
122,0.0008187333111278382,0.0008750319548171535,0.0009070180937425673,0.0023052384919190604,0.0008598239393792294,0.001687741590037772,0.001241244333203528
123,0.0008081278782704365,0.0008627460735947246,0.000946003240719449,0.0024044780788645115,0.0008485678008442174,0.0018166999049866602,0.0012682447037273843
124,0.0007977423996227223,0.0008545011300670406,0.0009117594087947865,0.0023502892145309574,0.0008377904079515038,0.001608938719402592,0.001321409480834188
125,0.0007875706619815922,0.0008467556809025372,0.0009074644620295456,0.0024171576578908643,0.0008270021526292403,0.0016679177309562865,0.0014036310107790318
126,0.0007776066753125427,0.0008339825856272852,0.00091583961690094,0.002591302581057211,0.000816670362381812,0.0012977726800132258,0.0013062457875841664
127,0.000767844662983907,0.0008210298965203538,0.0008906470000662356,0.002046127596557315,0.0008062944116189976,0.001702073573860462,0.0012912930539803276
128,0.0007582790525005982,0.0008110436685330254,0.0008852940117444506,0.001931148636043823,0.0007963865764173265,0.0014607589670832283,0.001248798771151088
129,0.0007489044667092524,0.0008020091875340546,0.0008784901532827217,0.0019940961984276544,0.0007864277199733558,0.0017598267518057406,0.001344175806206002
130,0.0007397157154482845,0.000792237879211621,0.0008885871938896074,0.0019898426633326418,0.0007769023330967839,0.0016975624935785614,0.0012827956284371595
131,0.0007307077876176244,0.0007831570941894904,0.0008194855102161122,0.002080862394186864,0.0007673601074903939,0.0014359359913533487,0.0013143485242671272
132,0.0007218758436445784,0.0007732036954646696,0.0008209009190037619,0.0018689475403009439,0.0007582117718607904,0.0015024002849944231,0.0012225550418795113
133,0.0007132152083234411,0.0007626765193421805,0.0008130414468345713,0.002003960294593177,0.0007489506472592251,0.001469123213052588,0.0013306399010746192
134,0.0007047213640079954,0.0007533333107258842,0.0008030703831857899,0.0018816597475083323,0.0007401924787892646,0.0013231190510346043,0.0012827988899478694
135,0.0006963899441370706,0.0007453062769255601,0.0007677017194108936,0.0018522855022692038,0.0007313437710748222,0.001487145356576638,0.0011492617975655867
136,0.0006882167270745618,0.0007369967603014892,0.0007858771125565935,0.0016893774331846188,0.0007228652134574925,0.0015714263736310782,0.0010993486930251204
137,0.0006801976302467127,0.0007291030530443284,0.0007926850468881909,0.001846603579257848,0.0007143433983831682,0.0014061620556398092,0.001160153769857677
138,0.000672328704559844,0.000719315671777524,0.0007835072183992809,0.001591670235845865,0.0007061824097115085,0.0015767658965185564,0.0011295843576528723
139,0.0006646061290836636,0.0007119090484355843,0.0007533130026043723,0.0019117919968705435,0.0006979984617397132,0.001560101651875357,0.001039063213510964
140,0.0006570262059850505,0.0007040079236318999,0.000754227711727985,0.001850266540732142,0.000690113201188728,0.0014584431336506865,0.0013365922026999945
141,0.0006495853556992948,0.0006948713356955417,0.0007336822723124428,0.0016588139496781216,0.0006822093264504207,0.0015204283065712919,0.0010940767248339056
142,0.0006422801123256525,0.0006870027819389971,0.0007314907821431882,0.001708244347717743,0.0006746438088946579,0.0014423455139366472,0.0012616527981208407
143,0.0006351071192351456,0.000680902211057363,0.0007215277234774343,0.001704313612595661,0.0006670499596701884,0.0013062215900241964,0.0010162325909570365
144,0.0006280631248796662,0.0006724531160384012,0.0007059133972801534,0.0015488872977951062,0.0006597217321330603,0.0013476928044029548,0.0013958965269281376
145,0.0006211449787912693,0.000662951112532646,0.000701571875308707,0.0017701395970359968,0.0006523651962645176,0.0012801504902985234,0.0010587214462115795
146,0.0006143496277620527,0.000656554132972608,0.0006928159826603934,0.0014704409253903444,0.0006453205262081944,0.0012700890708259734,0.0011856221004721641
147,0.0006076741121949094,0.0006506932818158196,0.0007005067072289061,0.0018352495670501238,0.0006382453845455363,0.0012557106712677666,0.0010616771273961256
148,0.0006011155626166514,0.0006434107598039552,0.0006674112107859164,0.0015264824489805626,0.0006314235064737374,0.0010654058524945619,0.0011533783675001829
149,0.0005946711963445368,0.0006349098837168554,0.0006663594749259765,0.0015697782440887815,0.0006245812811722304,0.0011846443949732664,0.0010423101458093107
150,0.0005883383142991868,0.0006293644025347088,0.0006479533387651833,0.0014678196958966638,0.0006180218386466167,0.0011194467291514108,0.0011045432518988541
151,0.0005821142979557548,0.0006243845327051656,0.0006697568159940414,0.0017881256428630558,0.0006114227870105096,0.0011852645753137048,0.0009770228426981417
152,0.0005759966064267024,0.0006177860563805253,0.0006304173508977878,0.0016599658694718153,0.0006050720102580395,0.0010584974904726896,0.0010872477858274632
153,0.0005699827736695779,0.0006103603507972873,0.0006376666777700455,0.0018069737803094598,0.0005986730417411728,0.001293991971234484,0.001020176318911904
154,0.0005640704058136284,0.0006048207613096134,0.0006170627615563572,0.0013159866652876389,0.0005925323029000572,0.0010627844573590569,0.0010528375814774838
155,0.0005582571785991082,0.000598510690884651,0.0006319296591367414,0.0014559056897080773,0.0005863795658656954,0.0013246536287697076,0.000979521624705309
156,0.0005525408349242917,0.0005920394362350835,0.0006246644551606076,0.0012482414981750006,0.0005804428315507358,0.0011658969214406608,0.0010463838502684003
157,0.0005469191824942704,0.0005848206707288117,0.0006137969005094156,0.0016692092428443508,0.0005744638183800395,0.0013073281212110208,0.0010340907090278671
158,0.0005413900915673311,0.0005778431067868108,0.0005930421506128158,0.0012826687669742643,0.0005687240904154771,0.0010052077092100526,0.0009509232471429557
159,0.0005359514927936598,0.000573340026729586,0.0005958553017911512,0.0014978039099334346,0.0005629591758527744,0.0011102196529567598,0.000975724811680379
160,0.0005306013751422636,0.0005695346913656988,0.0006047099192216568,0.0015094334355916117,0.000557398916500732,0.0012327040310989433,0.0010270536901404658
161,0.0005253377839119955,0.0005640585294327024,0.0006024160762066077,0.0014608089449812593,0.0005518099101525578,0.0010331228145596355,0.0010264930435734169
162,0.0005201588188224118,0.0005574050766274469,0.0005731701433179309,0.0013428663390144004,0.0005464413666286053,0.0011643837976952347,0.001062832860952151
163,0.0005150626321811686,0.0005506745761773811,0.000564042154281031,0.0016275145921147854,0.0005410367500420901,0.0010511737344452027,0.0008786601031205946
164,0.0005100474271240578,0.0005459815583808802,0.0005685841602298938,0.001110442404262129,0.0005358327262360563,0.0010556590095619168,0.0010186065060712518
165,0.0005051114559245037,0.0005408653152163246,0.0005682955789887828,0.0014168954338419275,0.0005305808543966174,0.0010584192134835725,0.0009668965599088754
166,0.0005002530183693868,0.0005348029717906449,0.000553947740362642,0.0012624455120676032,0.0005255324783983337,0.0010566088740891011,0.0009453398679171017
167,0.0004954704601979891,0.0005298053242556134,0.0005728293660484864,0.0015938821252491342,0.0005204698302335625,0.0009576554721012516,0.00103732869347018
168,0.0004907621716015283,0.0005258365657075602,0.0005495381381923535,0.0011007831781287079,0.0005155813222146997,0.0010370470398040573,0.0009351666332216692
169,0.0004861265857802264,0.000521507627595818,0.0005488052698679234,0.001288104580834054,0.0005106506333250428,0.001165523957264888,0.0011572809392752107
170,0.00048156217755558096,0.000515996133137403,0.0005355721253531392,0.0011332053826351078,0.0005059100429150116,0.0009550538897971331,0.0008187994558344607
171,0.0004770674620353526,0.0005112545294561138,0.000551311321162634,0.0012808646582433156,0.0005011444166919144,0.0013451006891463616,0.001061640941059742
172,0.00047264099332888543,0.0005063480323371359,0.0005229354147449835,0.001105718572202831,0.0004965449031938183,0.0009745705754756399,0.0009254266923120537
173,0.0004682813633106383,0.0005019118842713244,0.0005289160112226485,0.001202712865477114,0.0004919169525818883,0.0010435886542243778,0.0009836965714354084
174,0.00046398720042986104,0.0004980908973990874,0.0005208912645166173,0.0013109133775443356,0.0004874628925241745,0.0008584991511605658,0.0009809679997908594
175,0.0004597578485654636,0.0004928590197564024,0.0005348534430076673,0.001166084171275311,0.0004829786823072497,0.0011429972663162626,0.0009411755881825448
176,0.000455592122288061,0.0004875368753071611,0.0005118221841228492,0.0014650334651349053,0.00047865559012454675,0.0008842422975253938,0.0008688683834700864
177,0.0004514886562058752,0.0004831218264529761,0.0005007396875468079,0.0011306881137907625,0.00047429087248262905,0.0010136276815158238,0.0009312502504722537
178,0.00044744613897958863,0.0004792410401744858,0.0004990461548956984,0.0012069423809200502,0.0004700865866690848,0.000985528665756817,0.0008860040434558991
179,0.0004434632897336916,0.00047429237975499163,0.000501973833362205,0.0009948814118257683,0.0004658666162422276,0.0010105428663451704,0.0010931022582786
180,0.00043953886753905677,0.00046920319821973567,0.000486663156737298,0.0010807257793521573,0.0004617989693375146,0.001011917957715003,0.0009127876253793696
181,0.0004356716676790238,0.0004655827357361418,0.0005022547674684262,0.001067764300584453,0.0004576850760512673,0.0010023537374811164,0.001240730527907431
182,0.0004318605209200483,0.0004629251371114819,0.0004897064756256792,0.0011205463010048786,0.00045371940611422607,0.0009792127897360996,0.0008964201086536588
183,0.00042810429145769056,0.00045965880164432844,0.0004861997587579925,0.00101674251412995,0.0004497403620242861,0.0009891553418341686,0.0010222398349499402
184,0.00042440187543442854,0.0004556630920179997,0.00047757177753758346,0.0009658391658490077,0.0004459043955345161,0.0009839301907505495,0.00081438948574786
185,0.00042075219941648434,0.00045057717391865825,0.0004751774046670399,0.0010963555408036235,0.0004420212491482423,0.0008439655797891028,0.0011522474005555793
186,0.0004171542190687077,0.0004463785872174589,0.0004670921572088817,0.001208695528931675,0.00043827614578337526,0.0010050238229255928,0.0008534155354494909
187,0.0004136069179231676,0.0004432906984925154,0.0004633841242715531,0.0009435214033475729,0.00043451903775859905,0.0007961084936039749,0.0009878374160648675
188,0.00041010930625934316,0.0004397988589977336,0.0004572414795038416,0.0010828683875275917,0.00043089630843224497,0.0008594800601328113,0.0008822295506032018
189,0.0004066604200688304,0.0004359891011983968,0.0004686997469542503,0.0009733770569788382,0.00042722598068297606,0.0007515313451832153,0.0010457266425535055
190,0.0004032593200964637,0.00043249207098578147,0.00044326716077000116,0.001043355625349393,0.0004236846122245703,0.000916528116551287,0.0007982322490047146
191,0.00039990509094610133,0.0004283407477217851,0.00045840875545332294,0.0009135036357552422,0.0004201326949919002,0.0008120448664446581,0.001014653825170441
192,0.00039659684024289445,0.00042485442458544705,0.0004381087064995791,0.0010607074839870654,0.00041670714008107434,0.000947803535057784,0.0009093945951823415
193,0.00039333369784507984,0.0004210104389279063,0.00045208518045871543,0.0009004833165488135,0.0004132335509144157,0.0007856454701297265,0.0009516939821823992
194,0.0003901148150994757,0.00041722036726888663,0.0004328561549023009,0.0011182622917364922,0.00040990010579395377,0.0008074508225160347,0.0008341297496433534
195,0.0003869393641362482,0.0004143827314926955,0.00044489229896887777,0.0008983768798008266,0.00040652209343029424,0.000743825364041928,0.0008620576008912845
196,0.0003838065371989005,0.00041227831838686773,0.00042796329566795215,0.0011437048575129952,0.0004032635449361155,0.0008202736389615333,0.0008120950669707456
197,0.00038071554600624315,0.0004086151656467118,0.00042616948490260787,0.0007791100855102978,0.0003999848145950506,0.00072499368157646,0.0009347890221773652
198,0.00037766562114373243,0.00040433139368614284,0.0004337672715659672,0.0010459755968395185,0.0003968184509783538,0.0007539542503288753,0.0008275016300095539
199,0.0003746560114816689,0.00040112291902447123,0.00041320446578952633,0.0008124082035213317,0.00039362156468460136,0.0007503643654823743,0.0010110447521442705
200,0.0003716859836183608,0.0003987234292916766,0.00042024458424491103,0.0010542120465695977,0.0003905375336887585,0.0006903075121992377,0.0008185294934852223
201,0.000368754821346409,0.0003959623141167399,0.00040815229497174365,0.0008700724438572257,0.0003874284322561119,0.0009238362026286232,0.0009424703106231957
